OptIndex Step X_0 X_1
187 4 -2.80468 3.13134
187 5 -2.80507 3.13131
187 6 -2.80512 3.13131
187 7 -2.80512 3.13131
187 8 -2.80512 3.13131
187 9 -2.80512 3.13131
187 10 -2.80512 3.13131
187 11 -2.80512 3.13131
187 12 -2.80512 3.13131
187 13 -2.80512 3.13131
187 14 -2.80512 3.13131
188 0 3.7443 -1.92347
188 1 3.68828 -1.75144
188 2 3.6869 -1.88527
188 3 3.68678 -1.87245
188 4 3.68562 -1.89051
188 5 3.682 -1.84494
188 6 3.62677 -1.84201
188 7 3.58581 -1.8559
188 8 3.58551 -1.85099
188 9 3.58426 -1.84811
188 10 3.58434 -1.84796
188 11 3.58434 -1.84801
188 12 3.58446 -1.84814
188 13 3.58443 -1.84814
188 14 3.58443 -1.84813
189 0 1.97622 2.76608
189 1 3.01251 2.57245
189 2 2.89563 2.24121
189 3 2.89005 2.14986
189 4 2.95662 2.06495
189 5 3.00102 2.01158
189 6 3.00097 2.00275
189 7 3.00038 2.00255
189 8 2.99939 2.00049
189 9 2.99956 2.00048
189 10 2.99993 2.00038
189 11 2.99996 2.00028
189 12 3.00002 2.00001
189 13 3.00001 2
189 14 3 1.99999
190 0 -3.14391 -2.44563
190 1 -3.15929 -3.18264
190 2 -3.15929 -3.18264
190 3 -3.16204 -3.19814
190 4 -3.47741 -3.5328
190 5 -3.51595 -3.53923
190 6 -3.79581 -3.29631
190 7 -3.77616 -3.28777
190 8 -3.77905 -3.28548
190 9 -3.77934 -3.2834
190 10 -3.77938 -3.28322
190 11 -3.77931 -3.28316
190 12 -3.77932 -3.28318
190 13 -3.77932 -3.28318
190 14 -3.77932 -3.28318
191 0 -3.65081 -2.6183
191 1 -3.655 -3.16215
191 2 -3.65776 -3.27769
191 3 -3.65776 -3.27769
191 4 -3.66456 -3.29739
191 5 -3.73709 -3.26507
191 6 -3.77318 -3.27111
191 7 -3.77922 -3.28269
191 8 -3.77947 -3.28311
191 9 -3.77941 -3.28314
191 10 -3.77934 -3.28321
191 11 -3.77931 -3.28319
191 12 -3.77931 -3.28319
191 13 -3.77931 -3.28319
191 14 -3.77931 -3.28319
192 0 -3.02248 -0.224682
192 1 -3.0482 -3.29848
192 2 -3.0482 -3.29848
192 3 -3.0482 -3.29848
192 4 -3.0482 -3.29848
192 5 -3.0482 -3.29848
192 6 -3.60746 -3.7182
192 7 -3.55842 -3.61256
192 8 -3.68798 -3.36122
192 9 -3.83517 -3.31937
192 10 -3.78543 -3.30815
192 11 -3.77983 -3.28983
192 12 -3.77872 -3.28332
192 13 -3.77948 -3.28322
192 14 -3.77933 -3.28325
193 0 -4.31752 -3.00966
193 1 -4.29277 -3.61022
193 2 -4.27385 -3.4006
193 3 -4.12392 -3.11679
193 4 -3.89482 -3.4876
193 5 -3.76562 -3.31602
193 6 -3.75818 -3.30457
193 7 -3.75912 -3.29649
193 8 -3.77798 -3.29426
193 9 -3.78 -3.28317
193 10 -3.77916 -3.2831
193 11 -3.7793 -3.28314
193 12 -3.77931 -3.28318
193 13 -3.77931 -3.28319
193 14 -3.77931 -3.28319
194 0 -3.35127 -2.46188
194 1 -3.35127 -2.46188
194 2 -3.27615 -2.52391
194 3 -3.17826 -2.69568
194 4 -3.15216 -2.74978
194 5 -3.15216 -2.74978
194 6 -3.15216 -2.74978
194 7 -3.15216 -2.74978
194 8 -3.15216 -2.74978
194 9 -3.15216 -2.74978
194 10 -3.15216 -2.74978
194 11 -3.15216 -2.74978
194 12 -3.15216 -2.74978
194 13 -3.15216 -2.74978
194 14 -3.15216 -2.74978
195 0 -2.81208 1.66725
195 1 -2.81002 3.02091
195 2 -2.80793 3.16996
195 3 -2.8074 3.12908
195 4 -2.80609 3.13128
195 5 -2.80572 3.13158
195 6 -2.80555 3.13173
195 7 -2.80556 3.13172
195 8 -2.80559 3.13157
195 9 -2.80538 3.13137
195 10 -2.80514 3.13131
195 11 -2.80512 3.13131
195 12 -2.80512 3.13131
195 13 -2.80512 3.13131
195 14 -2.80512 3.13131
196 0 -2.90594 -0.511306
196 1 -3.13507 -0.517977
196 2 -3.18122 -0.522382
196 3 -3.27094 -0.556955
196 4 -3.54664 -0.814003
196 5 -4.1183 -1.62366
196 6 -2.97173 1.95845
196 7 -2.24615 3.30108
196 8 -2.21844 3.22827
196 9 -2.21844 3.22827
196 10 -2.90614 3.26201
196 11 -2.76976 3.17514
196 12 -2.8163 3.16108
196 13 -2.80845 3.14679
196 14 -2.80349 3.1334
197 0 -2.75604 1.68279
197 1 -2.75486 3.06262
197 2 -2.78102 3.10275
197 3 -2.80512 3.10444
197 4 -2.80505 3.12524
197 5 -2.80498 3.13139
197 6 -2.80512 3.13131
197 7 -2.80512 3.13131
197 8 -2.80512 3.13131
197 9 -2.80512 3.13131
197 10 -2.80512 3.13131
197 11 -2.80512 3.13131
197 12 -2.80512 3.13131
197 13 -2.80512 3.13131
197 14 -2.80512 3.13131
198 0 -2.34768 2.92926
198 1 -2.85476 3.33633
198 2 -2.85476 3.33633
198 3 -2.94179 3.2373
198 4 -2.8755 3.26252
198 5 -2.83267 3.20997
198 6 -2.80692 3.14867
198 7 -2.80254 3.13315
198 8 -2.8053 3.13152
198 9 -2.80528 3.13148
198 10 -2.80514 3.13135
198 11 -2.80513 3.13132
198 12 -2.80512 3.13131
198 13 -2.80512 3.13131
198 14 -2.80512 3.13131
199 0 3.72695 1.62335
199 1 3.3685 -1.408
199 2 3.3685 -1.408
199 3 3.36871 -1.71455
199 4 3.36871 -1.71455
199 5 3.36917 -1.80408
199 6 3.36966 -1.78165
199 7 3.37334 -1.83628
199 8 3.63215 -1.78961
199 9 3.57598 -1.8676
199 10 3.58715 -1.85994
199 11 3.58706 -1.8591
199 12 3.58338 -1.84838
199 13 3.58391 -1.84722
199 14 3.58393 -1.84787
200 0 -2.76905 3.42411
200 1 -2.85744 3.41482
200 2 -2.8189 3.19185
200 3 -2.80155 3.13943
200 4 -2.80273 3.13205
200 5 -2.8041 3.13119
200 6 -2.80469 3.13076
200 7 -2.80468 3.13083
200 8 -2.80487 3.13127
200 9 -2.80515 3.13131
200 10 -2.80512 3.13131
200 11 -2.80512 3.13131
200 12 -2.80512 3.13131
200 13 -2.80512 3.13131
200 14 -2.80512 3.13131
201 0 -3.95139 -3.05843
201 1 -3.77587 -2.98094
201 2 -3.77143 -3.24102
201 3 -3.76817 -3.27665
201 4 -3.77093 -3.28349
201 5 -3.77612 -3.2812
201 6 -3.77884 -3.28224
201 7 -3.77932 -3.28311
201 8 -3.77935 -3.28317
201 9 -3.77932 -3.28318
201 10 -3.77931 -3.28319
201 11 -3.77931 -3.28319
201 12 -3.77931 -3.28319
201 13 -3.77931 -3.28319
201 14 -3.77931 -3.28319
202 0 3.56573 -2.42332
202 1 3.60279 -2.42562
202 2 3.59643 -2.23526
202 3 3.59766 -1.95817
202 4 3.59245 -1.87371
202 5 3.58481 -1.85015
202 6 3.58417 -1.84834
202 7 3.58418 -1.84803
202 8 3.58418 -1.84803
202 9 3.58418 -1.84803
202 10 3.58418 -1.84803
202 11 3.58418 -1.84803
202 12 3.58418 -1.84803
202 13 3.58418 -1.84803
202 14 3.58418 -1.84803
203 0 -2.7265 3.61288
203 1 -2.92812 3.53394
203 2 -2.68032 3.18241
203 3 -2.68032 3.18241
203 4 -2.68032 3.18241
203 5 -2.68032 3.18241
203 6 -2.68032 3.18241
203 7 -2.68032 3.18241
203 8 -2.68032 3.18241
203 9 -2.68032 3.18241
203 10 -2.68032 3.18241
203 11 -2.68032 3.18241
203 12 -2.68032 3.18241
203 13 -2.68032 3.18241
203 14 -2.72067 3.16645
204 0 2.91798 2.45353
204 1 2.91798 2.45353
204 2 2.75938 2.3166
204 3 2.75938 2.3166
204 4 2.75938 2.3166
204 5 2.75938 2.3166
204 6 2.75938 2.3166
204 7 2.75938 2.3166
204 8 2.75938 2.3166
204 9 2.75938 2.3166
204 10 2.75938 2.3166
204 11 2.75938 2.3166
204 12 2.75938 2.3166
204 13 2.75938 2.3166
204 14 2.75938 2.3166
205 0 -3.12681 -2.22378
205 1 -3.13737 -3.06572
205 2 -3.13839 -3.09967
205 3 -3.14253 -3.14247
205 4 -3.20713 -3.317
205 5 -3.90637 -3.3662
205 6 -3.75118 -3.30868
205 7 -3.77749 -3.28788
205 8 -3.77931 -3.28274
205 9 -3.77917 -3.2831
205 10 -3.77929 -3.28325
205 11 -3.77928 -3.28322
205 12 -3.77928 -3.28322
205 13 -3.77931 -3.2832
205 14 -3.77931 -3.28319
206 0 4.47635 -0.376215
206 1 4.19333 -2.94177
206 2 4.18427 -2.23311
206 3 4.03686 -2.57027
206 4 3.90922 -1.72655
206 5 3.67376 -1.72411
206 6 3.5894 -1.80893
206 7 3.5764 -1.82188
206 8 3.57614 -1.82216
206 9 3.57614 -1.82216
206 10 3.57614 -1.82216
206 11 3.57614 -1.82216
206 12 3.57614 -1.82216
206 13 3.57614 -1.82216
206 14 3.57614 -1.82216
207 0 -2.26184 2.8639
207 1 -2.68628 2.91579
207 2 -2.81267 3.01734
207 3 -2.7642 3.06114
207 4 -2.74534 3.08014
207 5 -2.74335 3.08217
207 6 -2.74305 3.08265
207 7 -2.7428 3.09983
207 8 -2.79558 3.13171
207 9 -2.80478 3.13263
207 10 -2.80519 3.13143
207 11 -2.80519 3.13134
207 12 -2.80512 3.13131
207 13 -2.80512 3.13131
207 14 -2.80512 3.13131
208 0 3.09861 0.952519
208 1 3.10268 1.65977
208 2 3.10261 1.90608
208 3 3.10261 1.90608
208 4 3.10246 1.93187
208 5 3.10246 1.93187
208 6 3.10238 1.93788
208 7 3.10221 1.93072
208 8 3.10191 1.94105
208 9 3.10041 1.91937
208 10 3.09849 1.95472
208 11 3.08468 1.89753
208 12 3.07964 1.97979
208 13 3.01808 1.93364
208 14 3.028 1.95179
209 0 -2.16601 3.0286
209 1 -2.86484 3.04435
209 2 -2.8225 3.1658
209 3 -2.82188 3.13341
209 4 -2.80259 3.13135
209 5 -2.80508 3.13152
209 6 -2.80512 3.13133
209 7 -2.80512 3.13131
209 8 -2.80512 3.13131
209 9 -2.80512 3.13131
209 10 -2.80512 3.13131
209 11 -2.80512 3.13131
209 12 -2.80512 3.13131
209 13 -2.80512 3.13131
209 14 -2.80512 3.13131
210 0 1.34009 3.16065
210 1 2.91977 3.06853
210 2 3.03282 3.02198
210 3 3.51173 2.42616
210 4 3.42927 2.29319
210 5 3.21986 2.00205
210 6 3.1089 1.88413
210 7 3.08096 1.85519
210 8 3.08096 1.85519
210 9 3.08096 1.85519
210 10 3.08096 1.85519
210 11 3.08096 1.85519
210 12 3.08096 1.85519
210 13 3.08096 1.85519
210 14 3.08096 1.85519
211 0 2.76491 2.06995
211 1 3.02864 1.80691
211 2 3.02864 1.80691
211 3 3.04023 1.97573
211 4 3.0386 1.98891
211 5 3.01761 1.95951
211 6 3.02176 1.9643
211 7 3.02176 1.9643
211 8 3.02176 1.9643
211 9 3.02176 1.9643
211 10 3.02176 1.9643
211 11 3.02176 1.9643
211 12 3.02176 1.9643
211 13 3.02176 1.9643
211 14 3.02176 1.9643
212 0 2.54186 -0.775152
212 1 3.49648 -0.561377
212 2 3.43522 -0.765101
212 3 3.23969 2.28801
212 4 3.23738 1.89743
212 5 3.23738 1.89743
212 6 3.23762 1.83481
212 7 3.23765 1.84003
212 8 3.23765 1.84003
212 9 3.23765 1.84003
212 10 3.23765 1.84003
212 11 3.23765 1.84003
212 12 3.23765 1.84003
212 13 3.23765 1.84003
212 14 3.23765 1.84003
213 0 2.22481 -0.135185
213 1 3.74724 0.283393
213 2 3.48259 0.0678429
213 3 3.40146 -0.00606608
213 4 3.3878 -0.0203217
213 5 3.3878 -0.0203217
213 6 3.3878 -0.0203217
213 7 3.3878 -0.0203217
213 8 3.3878 -0.0203217
213 9 3.3878 -0.0203217
213 10 3.3878 -0.0203217
213 11 3.3878 -0.0203217
213 12 3.3878 -0.0203217
213 13 3.3878 -0.0203217
213 14 3.3878 -0.0203217
214 0 -3.20819 -1.85598
214 1 -3.72828 -2.12202
214 2 -4.06004 -2.92455
214 3 -4.0238 -3.387
214 4 -3.7765 -3.36996
214 5 -3.78169 -3.27291
214 6 -3.77554 -3.2809
214 7 -3.77859 -3.28379
214 8 -3.77881 -3.28399
214 9 -3.77885 -3.28399
214 10 -3.77922 -3.28345
214 11 -3.77935 -3.28324
214 12 -3.77932 -3.2832
214 13 -3.77931 -3.28319
214 14 -3.77931 -3.28319
215 0 1.83128 3.64411
215 1 2.98369 2.98875
215 2 2.69504 2.9705
215 3 2.95475 2.91253
215 4 2.65801 2.02265
215 5 2.87846 2.09183
215 6 2.96531 2.11732
215 7 2.96424 2.08511
215 8 2.97211 2.02115
215 9 2.99842 1.99782
215 10 2.99985 2.00081
215 11 2.99968 2.00062
215 12 2.99967 2.00062
215 13 2.99968 2.00061
215 14 2.99998 2.00015
216 0 -4.18365 -2.83843
216 1 -4.16966 -3.51801
216 2 -4.1545 -3.3808
216 3 -3.92162 -3.05966
216 4 -3.92164 -3.16069
216 5 -3.78471 -3.21489
216 6 -3.7708 -3.30415
216 7 -3.7858 -3.29086
216 8 -3.78248 -3.28189
216 9 -3.78139 -3.28326
216 10 -3.77956 -3.2829
216 11 -3.77931 -3.28324
216 12 -3.77932 -3.28319
216 13 -3.77931 -3.28318
216 14 -3.77931 -3.28319
217 0 -2.69655 1.04314
217 1 -2.68012 2.90811
217 2 -2.66374 3.09704
217 3 -2.66118 3.11515
217 4 -2.66118 3.11515
217 5 -2.66118 3.11515
217 6 -2.66118 3.11515
217 7 -2.66118 3.11515
217 8 -2.66118 3.11515
217 9 -2.66118 3.11515
217 10 -2.66118 3.11515
217 11 -2.66118 3.11515
217 12 -2.66118 3.11515
217 13 -2.66118 3.11515
217 14 -2.66118 3.11515
218 0 3.60866 -0.674216
218 1 3.57102 -1.9355
218 2 3.57102 -1.9355
218 3 3.58212 -1.86421
218 4 3.58212 -1.86421
218 5 3.58212 -1.86421
218 6 3.58212 -1.86421
218 7 3.58212 -1.86421
218 8 3.58212 -1.86421
218 9 3.58212 -1.86421
218 10 3.58212 -1.86421
218 11 3.58212 -1.86421
218 12 3.58212 -1.86421
218 13 3.58212 -1.86421
218 14 3.58212 -1.86421
219 0 3.27648 -1.51917
219 1 3.31303 -1.85811
219 2 3.55064 -2.05284
219 3 3.62261 -1.97266
219 4 3.62261 -1.97266
219 5 3.62261 -1.97266
219 6 3.62261 -1.97266
219 7 3.62261 -1.97266
219 8 3.62261 -1.97266
219 9 3.62261 -1.97266
219 10 3.62261 -1.97266
219 11 3.62261 -1.97266
219 12 3.62261 -1.97266
219 13 3.62261 -1.97266
219 14 3.62261 -1.97266
220 0 -3.19207 0.314058
220 1 -3.15706 3.46862
220 2 -3.15706 3.46862
220 3 -3.02535 3.10944
220 4 -2.82112 3.03403
220 5 -2.80747 3.08963
220 6 -2.79432 3.13115
220 7 -2.80026 3.13022
220 8 -2.805 3.13032
220 9 -2.80512 3.13123
220 10 -2.80513 3.13131
220 11 -2.80512 3.13131
220 12 -2.80512 3.13131
220 13 -2.80512 3.13131
220 14 0 0
221 0 -4.21189 -2.36259
221 1 -4.14943 -3.28251
221 2 -4.14943 -3.28251
221 3 -4.00469 -3.11166
221 4 -3.87812 -3.21896
221 5 -3.7988 -3.29185
221 6 -3.78241 -3.29057
221 7 -3.77961 -3.28546
221 8 -3.77853 -3.28361
221 9 -3.77879 -3.28345
221 10 -3.77917 -3.2831
221 11 -3.7793 -3.28318
221 12 -3.77931 -3.28319
221 13 -3.77931 -3.28319
221 14 -3.77931 -3.28319
222 0 3.43685 -0.0295355
222 1 3.41074 -1.7603
222 2 3.41075 -1.82092
222 3 3.41075 -1.82092
222 4 3.41099 -1.80171
222 5 3.41284 -1.84383
222 6 3.47677 -1.7252
222 7 3.53266 -1.85781
222 8 3.57012 -1.87877
222 9 3.58216 -1.8517
222 10 3.58429 -1.85071
222 11 3.58476 -1.84991
222 12 3.58507 -1.84951
222 13 3.58507 -1.84951
222 14 3.58507 -1.84951
223 0 -2.08948 3.87409
223 1 -2.08948 3.87409
223 2 -2.85479 3.90121
223 3 -2.85479 3.90121
223 4 -2.63008 3.23561
223 5 -2.63008 3.23561
223 6 -2.80291 3.20151
223 7 -2.80483 3.15526
223 8 -2.80658 3.13214
223 9 -2.80535 3.13136
223 10 -2.80514 3.13129
223 11 -2.80511 3.1313
223 12 -2.80511 3.13131
223 13 -2.80511 3.13131
223 14 -2.80512 3.13131
224 0 2.5766 2.20801
224 1 2.5766 2.20801
224 2 2.5766 2.20801
224 3 2.5766 2.20801
224 4 3.00296 2.31303
224 5 2.93423 2.13798
224 6 2.92308 2.09184
224 7 2.93927 2.05579
224 8 3.01062 2.01104
224 9 2.99987 1.99703
224 10 3.00097 1.9979
224 11 3.00103 1.99802
224 12 3.00119 1.99853
224 13 3.00097 1.99902
224 14 2.99978 1.99983
225 0 -1.27025 -2.15296
225 1 -3.16887 -2.27682
225 2 -3.16887 -2.27682
225 3 -3.16887 -2.27682
225 4 -3.10401 -2.3478
225 5 -3.10401 -2.3478
225 6 -3.31767 -2.34678
225 7 -3.7167 -2.55356
225 8 -3.87325 -2.88284
225 9 -4.01811 -3.33962
225 10 -3.8217 -3.33155
225 11 -3.78405 -3.2868
225 12 -3.78 -3.28279
225 13 -3.77975 -3.28254
225 14 -3.77975 -3.28254
226 0 3.0161 2.28675
226 1 3.03779 1.89264
226 2 3.0427 1.95513
226 3 3.0427 1.95513
226 4 3.02203 1.94217
226 5 3.02634 1.9647
226 6 3.0182 1.99468
226 7 3.00498 1.99733
226 8 3.00035 1.99829
226 9 3.00026 1.99951
226 10 3.00013 2.00012
226 11 3.00003 1.99999
226 12 3.00002 1.99998
226 13 3.00001 1.99997
226 14 3.00001 1.99997
227 0 -0.966482 3.45494
227 1 -2.37817 3.8811
227 2 -2.84652 3.89084
227 3 -2.84652 3.89084
227 4 -2.84652 3.89084
227 5 -2.84652 3.89084
227 6 -2.84652 3.89084
227 7 -2.84652 3.89084
227 8 -2.84652 3.89084
227 9 -2.84652 3.89084
227 10 -2.84652 3.89084
227 11 -2.84652 3.89084
227 12 -2.84652 3.89084
227 13 -2.84652 3.89084
227 14 -2.84652 3.89084
228 0 -2.95407 3.22765
228 1 -2.95266 3.1585
228 2 -2.83867 3.18968
228 3 -2.81703 3.14709
228 4 -2.8026 3.13404
228 5 -2.80539 3.13176
228 6 -2.80549 3.13165
228 7 -2.80552 3.1316
228 8 -2.80552 3.13156
228 9 -2.80517 3.13131
228 10 -2.80512 3.13131
228 11 -2.80512 3.13131
228 12 -2.80512 3.13131
228 13 -2.80512 3.13131
228 14 -2.80512 3.13131
229 0 2.72618 2.76551
229 1 2.63872 2.43288
229 2 2.61284 2.37607
229 3 2.61284 2.37607
229 4 2.677 2.20205
229 5 2.677 2.20205
229 6 2.85595 2.31901
229 7 2.83946 2.27478
229 8 2.82663 2.17662
229 9 2.89946 2.08366
229 10 3.0076 2.01675
229 11 2.9996 2.00064
229 12 2.9996 2.00054
229 13 2.99974 2.0002
229 14 3.00003 2.00009
230 0 -2.75884 -2.6613
230 1 -3.97059 -2.9056
230 2 -4.04531 -3.03979
230 3 -3.93943 -3.16038
230 4 -3.7839 -3.28494
230 5 -3.77955 -3.28296
230 6 -3.77933 -3.28312
230 7 -3.77931 -3.2832
230 8 -3.77931 -3.28319
230 9 -3.77931 -3.28318
230 10 -3.77931 -3.28319
230 11 -3.77931 -3.28319
230 12 -3.77931 -3.28319
230 13 -3.77931 -3.28319
230 14 -3.77931 -3.28319
231 0 3.22318 1.4688
231 1 3.24308 1.81447
231 2 3.23908 1.89173
231 3 3.21119 1.74527
231 4 3.19583 1.95751
231 5 3.09409 1.78004
231 6 3.11241 1.81669
231 7 3.11379 1.82186
231 8 3.09967 1.91229
231 9 2.96315 2.0239
231 10 2.99836 1.99973
231 11 2.99917 2.00114
231 12 2.99921 2.00082
231 13 2.99989 2.00035
231 14 3.00001 1.9999
232 0 3.61762 -1.78603
232 1 3.58206 -1.79389
232 2 3.58733 -1.82882
232 3 3.58915 -1.85189
232 4 3.58915 -1.85189
232 5 3.58915 -1.85189
232 6 3.58915 -1.85189
232 7 3.58915 -1.85189
232 8 3.58915 -1.85189
232 9 3.58915 -1.85189
232 10 3.58915 -1.85189
232 11 3.58915 -1.85189
232 12 3.58915 -1.85189
232 13 3.58915 -1.85189
232 14 3.58915 -1.85189
233 0 -3.54967 -1.22085
233 1 -3.57749 -3.74709
233 2 -3.57749 -3.74709
233 3 -3.57749 -3.74709
233 4 -3.57749 -3.74709
233 5 -3.57749 -3.74709
233 6 -3.57749 -3.74709
233 7 -3.89688 -3.57522
233 8 -3.94184 -3.541
233 9 -3.97302 -3.50725
233 10 -3.97998 -3.49854
233 11 -3.98358 -3.49373
233 12 -3.98405 -3.49309
233 13 -3.98504 -3.4917
233 14 -3.98506 -3.49168
234 0 -3.9428 -3.4246
234 1 -3.86345 -3.45852
234 2 -3.86345 -3.45852
234 3 -3.86345 -3.45852
234 4 -3.86345 -3.45852
234 5 -3.86345 -3.45852
234 6 -3.86345 -3.45852
234 7 -3.86345 -3.45852
234 8 -3.86345 -3.45852
234 9 -3.86345 -3.45852
234 10 -3.86345 -3.45852
234 11 -3.86345 -3.45852
234 12 -3.86345 -3.45852
234 13 -3.86345 -3.45852
234 14 -3.86345 -3.45852
235 0 3.50094 -2.53047
235 1 3.56166 -1.82682
235 2 3.57461 -1.8562
235 3 3.57486 -1.85698
235 4 3.57487 -1.85703
235 5 3.57511 -1.85773
235 6 3.57511 -1.85773
235 7 3.57511 -1.85773
235 8 3.57511 -1.85773
235 9 3.57511 -1.85773
235 10 3.57511 -1.85773
235 11 3.57511 -1.85773
235 12 3.57511 -1.85773
235 13 3.57511 -1.85773
235 14 3.57511 -1.85773
236 0 -3.38284 -0.922615
236 1 -3.39995 -3.04845
236 2 -3.40163 -3.14948
236 3 -3.40345 -3.18525
236 4 -3.41072 -3.22574
236 5 -3.61812 -3.40594
236 6 -3.64543 -3.43609
236 7 -3.64133 -3.42578
236 8 -3.73376 -3.30368
236 9 -3.7888 -3.29266
236 10 -3.78032 -3.28662
236 11 -3.77874 -3.28447
236 12 -3.77842 -3.28393
236 13 -3.7786 -3.28359
236 14 -3.7796 -3.2835
237 0 -4.16376 -3.43999
237 1 -3.99677 -3.62453
237 2 -3.99677 -3.62453
237 3 -3.99677 -3.62453
237 4 -3.99677 -3.62453
237 5 -3.99677 -3.62453
237 6 -3.99677 -3.62453
237 7 -3.99677 -3.62453
237 8 -3.99677 -3.62453
237 9 -3.99677 -3.62453
237 10 -3.99677 -3.62453
237 11 -3.99677 -3.62453
237 12 -3.99677 -3.62453
237 13 -3.99677 -3.62453
237 14 -3.99677 -3.62453
238 0 -3.28074 -2.64634
238 1 -3.30175 -3.30649
238 2 -3.30175 -3.30649
238 3 -3.31649 -3.34289
238 4 -3.856 -3.2674
238 5 -3.77779 -3.31447
238 6 -3.77676 -3.27963
238 7 -3.77903 -3.28312
238 8 -3.7792 -3.28325
238 9 -3.77928 -3.28328
238 10 -3.7793 -3.28324
238 11 -3.77932 -3.2832
238 12 -3.77931 -3.28319
238 13 -3.77931 -3.28319
238 14 -3.77931 -3.28319
239 0 -1.85844 2.52058
239 1 -2.66207 2.57975
239 2 -2.91676 2.73957
239 3 -2.84396 2.73474
239 4 -2.80509 2.75604
239 5 -2.67049 2.90793
239 6 -2.5936 2.99102
239 7 -2.60229 2.98579
239 8 -2.68464 2.96254
239 9 -2.8005 3.03541
239 10 -2.79242 3.10976
239 11 -2.80168 3.13127
239 12 -2.8062 3.13121
239 13 -2.80512 3.13134
239 14 -2.80512 3.13131
240 0 1.93467 -2.27649
240 1 3.85303 -2.10422
240 2 3.60015 -2.10798
240 3 3.59643 -2.02747
240 4 3.58876 -1.87695
240 5 3.58547 -1.8516
240 6 3.58445 -1.84862
240 7 3.58433 -1.84801
240 8 3.58433 -1.84801
240 9 3.58433 -1.84801
240 10 3.58433 -1.84801
240 11 3.58433 -1.84801
240 12 3.58433 -1.84801
240 13 3.58433 -1.84801
240 14 3.58433 -1.84801
241 0 -3.86439 -2.85247
241 1 -3.86439 -2.85247
241 2 -3.73612 -3.39634
241 3 -3.77514 -3.29014
241 4 -3.77814 -3.28495
241 5 -3.77927 -3.28334
241 6 -3.77935 -3.28321
241 7 -3.77933 -3.28322
241 8 -3.77933 -3.28322
241 9 -3.77933 -3.28322
241 10 -3.77933 -3.28322
241 11 -3.77933 -3.28322
241 12 -3.77933 -3.28322
241 13 -3.77933 -3.28322
241 14 -3.77933 -3.28322
242 0 3.5637 -0.688219
242 1 3.54003 -1.89255
242 2 3.54003 -1.89255
242 3 3.55479 -1.80738
242 4 3.56442 -1.86899
242 5 3.58987 -1.87935
242 6 3.58328 -1.83912
242 7 3.58501 -1.84725
242 8 3.585 -1.84834
242 9 3.585 -1.84834
242 10 3.585 -1.84834
242 11 3.585 -1.84834
242 12 3.585 -1.84834
242 13 3.585 -1.84834
242 14 3.585 -1.84834
243 0 3.67259 -2.32992
243 1 3.62035 -2.33629
243 2 3.56871 -2.06217
243 3 3.56101 -1.90047
243 4 3.567 -1.85695
243 5 3.57179 -1.86231
243 6 3.5816 -1.84251
243 7 3.58161 -1.8442
243 8 3.58502 -1.84781
243 9 3.58451 -1.84874
243 10 3.58457 -1.84871
243 11 3.58454 -1.84868
243 12 3.58439 -1.84847
243 13 3.58435 -1.84831
243 14 3.58433 -1.84821
244 0 3.76795 -1.53467
244 1 3.61814 -1.45307
244 2 3.61814 -1.45307
244 3 3.61606 -1.83061
244 4 3.61606 -1.83061
244 5 3.61092 -1.84966
244 6 3.60804 -1.83715
244 7 3.58614 -1.85081
244 8 3.58519 -1.85085
244 9 3.58456 -1.84981
244 10 3.5842 -1.84841
244 11 3.5842 -1.8481
244 12 3.5842 -1.8481
244 13 3.5842 -1.8481
244 14 3.5842 -1.8481
245 0 2.74328 1.31506
245 1 3.19453 1.26835
245 2 3.23141 1.28963
245 3 3.15138 1.51081
245 4 2.96172 2.13164
245 5 2.99828 2.03322
245 6 3.0036 2.02841
245 7 3.00673 2.00403
245 8 3.00673 2.00403
245 9 3.00673 2.00403
245 10 3.00673 2.00403
245 11 3.00673 2.00403
245 12 3.00673 2.00403
245 13 3.00673 2.00403
245 14 3.00673 2.00403
246 0 3.54647 -1.14008
246 1 3.54165 -1.96256
246 2 3.54165 -1.96256
246 3 3.56333 -1.85553
246 4 3.57093 -1.87125
246 5 3.58368 -1.85345
246 6 3.5856 -1.85207
246 7 3.58539 -1.85197
246 8 3.58435 -1.85115
246 9 3.58434 -1.85114
246 10 3.58434 -1.85114
246 11 3.58434 -1.85114
246 12 3.58434 -1.85114
246 13 3.58434 -1.85114
246 14 3.58434 -1.85114
247 0 3.45031 -1.6673
247 1 3.60769 -1.7379
247 2 3.60769 -1.7379
247 3 3.60112 -1.7414
247 4 3.56767 -1.80372
247 5 3.56506 -1.81031
247 6 3.56697 -1.82148
247 7 3.58333 -1.83109
247 8 3.58448 -1.84333
247 9 3.58473 -1.84835
247 10 3.58465 -1.84807
247 11 3.58463 -1.84829
247 12 3.58463 -1.84829
247 13 3.58463 -1.84829
247 14 3.58463 -1.84829
248 0 2.63403 2.09626
248 1 3.05299 1.86603
248 2 3.05299 1.86603
248 3 3.06522 1.89901
248 4 3.06522 1.96787
248 5 3.0051 1.97095
248 6 3.00416 1.99974
248 7 3.00123 2.00337
248 8 3.00029 1.99946
248 9 3.0003 1.99977
248 10 3.00018 1.99988
248 11 3 1.99999
248 12 3 2
248 13 3 2
248 14 3 2
249 0 -2.04063 3.0026
249 1 -2.72551 3.05938
249 2 -2.84347 3.09355
